timestamp,voltage,anomaly
2025-07-08T16:43:24.216028,123.58958336019752,0
2025-07-08T16:43:24.216028,118.78057089217678,0
2025-07-08T16:43:24.216028,121.09137747205861,0
2025-07-08T16:43:24.216028,120.44979647347498,0
2025-07-08T16:43:24.216028,116.04213495757546,0
2025-07-08T16:43:24.216028,118.56641234405593,0
2025-07-08T16:43:24.216028,120.09292770947604,0
2025-07-08T16:43:24.216028,124.3634128528518,0
2025-07-08T16:43:24.216028,123.87340199632919,0
2025-07-08T16:43:24.216028,115.24378640152655,0
2025-07-08T16:43:24.216028,117.30699678805925,0
2025-07-08T16:43:24.216028,118.19705084324305,0
2025-07-08T16:43:24.216028,122.50712773929602,0
2025-07-08T16:43:24.216028,119.62050088145352,0
2025-07-08T16:43:24.216028,118.34687462647642,0
2025-07-08T16:43:24.216028,121.62411295547022,0
2025-07-08T16:43:24.216028,118.39834672731388,0
2025-07-08T16:43:24.216028,117.74064107261124,0
2025-07-08T16:43:24.216028,121.02113936676008,0
2025-07-08T16:43:24.216028,124.17156195111762,0
2025-07-08T16:43:24.216028,117.85739402810837,0
2025-07-08T16:43:24.216028,118.22728671782016,0
2025-07-08T16:43:24.216028,117.77884914261834,0
2025-07-08T16:43:24.216028,110.78054771407048,1
2025-07-08T16:43:24.216028,123.37433099264041,0
2025-07-08T16:43:24.216028,117.51338213211447,0
2025-07-08T16:43:24.216028,120.87901607177442,0
2025-07-08T16:43:24.216028,120.96374198017088,0
2025-07-08T16:43:24.216028,98.08541179012212,1
2025-07-08T16:43:24.216028,124.6040689614406,0
2025-07-08T16:43:24.216028,121.21427884237931,0
2025-07-08T16:43:24.216028,124.13426676596076,0
2025-07-08T16:43:24.216028,113.36769841942997,1
2025-07-08T16:43:24.216028,131.7680563306749,1
2025-07-08T16:43:24.216028,102.02870098391509,1
2025-07-08T16:43:24.216028,119.65571097836514,0
2025-07-08T16:43:24.216028,115.82698440411465,0
2025-07-08T16:43:24.216028,117.31086904860621,0
2025-07-08T16:43:24.216028,123.00122639354082,0
2025-07-08T16:43:24.216028,120.63701138336705,0
2025-07-08T16:43:24.216028,120.11981870938943,0
2025-07-08T16:43:24.216028,116.46715987759895,0
2025-07-08T16:43:24.216028,123.2001781907062,0
2025-07-08T16:43:24.216028,116.51305589092497,0
2025-07-08T16:43:24.216028,123.7818073325478,0
2025-07-08T16:43:24.216028,119.53234327304972,0
2025-07-08T16:43:24.216028,126.39861616363578,1
2025-07-08T16:43:24.216028,132.69179900754233,1
2025-07-08T16:43:24.216028,104.6297945690755,1
2025-07-08T16:43:24.216028,129.39759197909228,1
2025-07-08T16:43:24.216028,130.23219271157788,1
2025-07-08T16:43:24.216028,111.38741020859919,1
2025-07-08T16:43:24.216028,120.68292294621594,0
2025-07-08T16:43:24.216028,118.83356008094022,0
2025-07-08T16:43:24.216028,116.03712315538331,0
2025-07-08T16:43:24.216028,117.0751507158177,0
2025-07-08T16:43:24.216028,128.83026893979505,1
2025-07-08T16:43:24.216028,128.8879077411342,1
2025-07-08T16:43:24.216028,120.31678088895502,0
2025-07-08T16:43:24.216028,121.03920866499236,0
2025-07-08T16:43:24.216028,124.66124499222249,0
2025-07-08T16:43:24.216028,121.71089270680534,0
2025-07-08T16:43:24.216028,126.26929767715576,1
2025-07-08T16:43:24.216028,131.61874215608975,1
2025-07-08T16:43:24.216028,111.96608401524519,1
2025-07-08T16:43:24.216028,106.33756174313653,1
2025-07-08T16:43:24.216028,118.53077239672466,0
2025-07-08T16:43:24.216028,119.81491472002756,0
2025-07-08T16:43:24.216028,115.91201567673785,0
2025-07-08T16:43:24.216028,124.10570326918696,0
2025-07-08T16:43:24.216028,116.48468197834679,0
2025-07-08T16:43:24.216028,105.21770599040286,1
2025-07-08T16:43:24.216028,138.3400064128263,1
2025-07-08T16:43:24.216028,112.58102304476525,1
2025-07-08T16:43:24.216028,90.41871262940813,1
2025-07-08T16:43:24.216028,105.56313515650244,1
2025-07-08T16:43:24.216028,129.13284399543886,1
2025-07-08T16:43:24.216028,90.18236852386947,1
2025-07-08T16:43:24.216028,124.57753410885248,0
2025-07-08T16:43:24.216028,122.70640320648045,0
2025-07-08T16:43:24.216028,105.93114207480903,1
2025-07-08T16:43:24.216028,108.24025067582728,1
2025-07-08T16:43:24.216028,112.24169869412009,1
2025-07-08T16:43:24.216028,104.91555339369359,1
2025-07-08T16:43:24.216028,122.75367196116943,0
2025-07-08T16:43:24.216028,122.15140563517264,0
2025-07-08T16:43:24.216028,0,1
2025-07-08T16:43:24.216028,131.6744486602385,1
2025-07-08T16:43:24.216028,115.28867797268396,0
2025-07-08T16:43:24.216028,119.95187106235223,0
2025-07-08T16:43:24.216028,122.72898119681916,0
2025-07-08T16:43:24.216028,120.97446851266872,0
2025-07-08T16:43:24.216028,123.88481077020363,0
2025-07-08T16:43:24.216028,115.83748894066898,0
2025-07-08T16:43:24.216028,122.73723438219697,0
2025-07-08T16:43:24.216028,116.27431605979015,0
2025-07-08T16:43:24.216028,119.70075013077582,0
2025-07-08T16:43:24.216028,123.47820838300875,0
2025-07-08T16:43:24.216028,117.86048773019638,0
2025-07-08T16:43:24.216028,121.33064850061004,0
2025-07-08T16:43:24.216028,115.58962477570749,0
2025-07-08T16:43:24.216028,115.97661882768594,0
2025-07-08T16:43:24.216028,117.3025125521666,0
2025-07-08T16:43:24.216028,124.53637799428792,0
2025-07-08T16:43:24.216028,127.46734368752655,1
2025-07-08T16:43:24.216028,110.29927309892847,1
2025-07-08T16:43:24.216028,131.88578507109878,1
2025-07-08T16:43:24.216028,0,1
2025-07-08T16:43:24.216028,129.44422055479464,1
2025-07-08T16:43:24.216028,122.0635883347119,0
2025-07-08T16:43:24.216028,120.57170349780277,0
2025-07-08T16:43:24.216028,104.81623731115519,1
2025-07-08T16:43:24.216028,127.75153454176173,1
2025-07-08T16:43:24.216028,109.2644169320727,1
2025-07-08T16:43:24.216028,132.82527643844332,1
2025-07-08T16:43:24.216028,0,1
2025-07-08T16:43:24.216028,134.53630868032442,1
2025-07-08T16:43:24.216028,116.88801897755965,0
2025-07-08T16:43:24.216028,117.78451124503654,0
2025-07-08T16:43:24.216028,122.61737845908576,0
2025-07-08T16:43:24.216028,119.78135992722494,0
2025-07-08T16:43:24.216028,124.0678447038261,0
2025-07-08T16:43:24.216028,116.07685731175798,0
2025-07-08T16:43:24.216028,130.00184489952917,1
2025-07-08T16:43:24.216028,133.4771653660549,1
2025-07-08T16:43:24.216028,126.29650119457314,1
2025-07-08T16:43:24.216028,127.9257544405928,1
2025-07-08T16:43:24.216028,110.74980228478434,1
2025-07-08T16:43:24.216028,107.77916114956113,1
2025-07-08T16:43:24.216028,133.29665275716908,1
2025-07-08T16:43:24.216028,115.65950341036329,0
2025-07-08T16:43:24.216028,124.73063534199835,0
2025-07-08T16:43:24.216028,123.0019704035654,0
2025-07-08T16:43:24.216028,115.95249326503036,0
2025-07-08T16:43:24.216028,0,1
2025-07-08T16:43:24.216028,0,1
2025-07-08T16:43:24.216028,126.36831302074857,1
2025-07-08T16:43:24.216028,116.83130186503567,0
2025-07-08T16:43:24.216028,120.40904466633117,0
2025-07-08T16:43:24.216028,117.97815047112947,0
2025-07-08T16:43:24.216028,120.61546973509678,0
2025-07-08T16:43:24.216028,123.08430188627156,0
2025-07-08T16:43:24.216028,122.28771297155116,0
2025-07-08T16:43:24.216028,122.07638679301982,0
2025-07-08T16:43:24.216028,117.38873009319511,0
2025-07-08T16:43:24.216028,117.84733884156354,0
2025-07-08T16:43:24.216028,122.97136132759533,0
2025-07-08T16:43:24.216028,123.18068812028379,0
2025-07-08T16:43:24.216028,117.62431125799382,0
2025-07-08T16:43:24.216028,119.45541194005402,0
2025-07-08T16:43:24.216028,121.17314304442979,0
2025-07-08T16:43:24.216028,119.35318614035772,0
2025-07-08T16:43:24.216028,115.04963143893865,0
2025-07-08T16:43:24.216028,123.08415124940063,0
2025-07-08T16:43:24.216028,116.77387177268355,0
2025-07-08T16:43:24.216028,116.30596306002897,0
2025-07-08T16:43:24.216028,117.1415044306963,0
2025-07-08T16:43:24.216028,123.24753621794343,0
2025-07-08T16:43:24.220046,115.06381323623735,0
2025-07-08T16:43:24.220046,116.79302369871125,0
2025-07-08T16:43:24.220046,124.96076662809654,0
2025-07-08T16:43:24.220046,116.92668281657635,0
2025-07-08T16:43:24.220046,115.90461216304693,0
2025-07-08T16:43:24.220046,120.55943920539934,0
2025-07-08T16:43:24.220046,121.21992863015356,0
2025-07-08T16:43:24.220046,115.67777726096759,0
2025-07-08T16:43:24.220046,119.69928128633327,0
2025-07-08T16:43:24.220046,115.80917486016646,0
2025-07-08T16:43:24.220046,98.62343742427765,1
2025-07-08T16:43:24.220046,126.39325098888868,1
2025-07-08T16:43:24.220046,131.8255567482461,1
2025-07-08T16:43:24.220046,106.42304185635966,1
2025-07-08T16:43:24.220046,111.32747392776469,1
2025-07-08T16:43:24.220046,103.42457809351676,1
2025-07-08T16:43:24.220046,117.24731762082237,0
2025-07-08T16:43:24.220046,117.74047044852362,0
2025-07-08T16:43:24.220046,120.91233061856987,0
2025-07-08T16:43:24.220046,120.25121114575182,0
2025-07-08T16:43:24.220046,119.07678880342594,0
2025-07-08T16:43:24.220046,124.78790950209125,0
2025-07-08T16:43:24.220046,123.76272587695269,0
2025-07-08T16:43:24.220046,120.15706705746173,0
2025-07-08T16:43:24.220046,115.6353459772024,0
2025-07-08T16:43:24.220046,122.06821683812909,0
2025-07-08T16:43:24.220046,117.22751507980443,0
2025-07-08T16:43:24.220046,121.42369881499468,0
2025-07-08T16:43:24.220046,116.59055403190908,0
2025-07-08T16:43:24.220046,119.10335816093499,0
2025-07-08T16:43:24.220046,115.78493442908118,0
2025-07-08T16:43:24.220046,123.32199573497299,0
2025-07-08T16:43:24.220046,115.2006231503217,0
2025-07-08T16:43:24.220046,118.39677788898315,0
2025-07-08T16:43:24.220046,122.09720241171163,0
2025-07-08T16:43:24.220046,124.18222432909508,0
2025-07-08T16:43:24.220046,120.91278225722832,0
2025-07-08T16:43:24.220046,129.18392562244082,1
2025-07-08T16:43:24.220046,113.97753637662667,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,107.90328817815632,1
2025-07-08T16:43:24.220046,93.64645939619433,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,107.41653482201478,1
2025-07-08T16:43:24.220046,121.80382299103628,0
2025-07-08T16:43:24.220046,119.86340075834242,0
2025-07-08T16:43:24.220046,117.18304527509761,0
2025-07-08T16:43:24.220046,133.83625409978677,1
2025-07-08T16:43:24.220046,102.23387563769211,1
2025-07-08T16:43:24.220046,103.09037945309086,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,110.79904079800613,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,131.90772675918765,1
2025-07-08T16:43:24.220046,88.66138964356425,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,93.20553417456387,1
2025-07-08T16:43:24.220046,83.46278642143814,1
2025-07-08T16:43:24.220046,122.69804644995199,0
2025-07-08T16:43:24.220046,116.47443570066464,0
2025-07-08T16:43:24.220046,124.19784923600733,0
2025-07-08T16:43:24.220046,123.23811850465532,0
2025-07-08T16:43:24.220046,101.63860716025027,1
2025-07-08T16:43:24.220046,122.62209296021103,0
2025-07-08T16:43:24.220046,123.13385958651371,0
2025-07-08T16:43:24.220046,115.52351649779003,0
2025-07-08T16:43:24.220046,117.70556296459182,0
2025-07-08T16:43:24.220046,113.62488655669809,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,130.1179951585926,1
2025-07-08T16:43:24.220046,95.25912896298077,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,134.1137665204715,1
2025-07-08T16:43:24.220046,120.85271450661776,0
2025-07-08T16:43:24.220046,124.31517085374456,0
2025-07-08T16:43:24.220046,121.96868163635334,0
2025-07-08T16:43:24.220046,121.74745956576976,0
2025-07-08T16:43:24.220046,115.67796814266039,0
2025-07-08T16:43:24.220046,117.65140561564664,0
2025-07-08T16:43:24.220046,119.42817204163119,0
2025-07-08T16:43:24.220046,117.84164022214966,0
2025-07-08T16:43:24.220046,126.50521485678428,1
2025-07-08T16:43:24.220046,117.49596332357024,0
2025-07-08T16:43:24.220046,103.15161299075184,1
2025-07-08T16:43:24.220046,120.96225963032923,0
2025-07-08T16:43:24.220046,116.87494523931309,0
2025-07-08T16:43:24.220046,124.6668980247401,0
2025-07-08T16:43:24.220046,117.09198016406128,0
2025-07-08T16:43:24.220046,118.15619999975131,0
2025-07-08T16:43:24.220046,117.34044832904522,0
2025-07-08T16:43:24.220046,118.0953980414894,0
2025-07-08T16:43:24.220046,118.16445958975727,0
2025-07-08T16:43:24.220046,121.29417680061306,0
2025-07-08T16:43:24.220046,120.80759660836918,0
2025-07-08T16:43:24.220046,122.42634203650871,0
2025-07-08T16:43:24.220046,117.30515961321129,0
2025-07-08T16:43:24.220046,118.30205960794409,0
2025-07-08T16:43:24.220046,118.29315165928863,0
2025-07-08T16:43:24.220046,119.05634199815262,0
2025-07-08T16:43:24.220046,124.20491350661703,0
2025-07-08T16:43:24.220046,123.15609631494576,0
2025-07-08T16:43:24.220046,118.66611073840333,0
2025-07-08T16:43:24.220046,116.3688424941621,0
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,120.85827045543259,0
2025-07-08T16:43:24.220046,115.49679633376167,0
2025-07-08T16:43:24.220046,115.00747537640446,0
2025-07-08T16:43:24.220046,117.55373016858316,0
2025-07-08T16:43:24.220046,118.83088134587362,0
2025-07-08T16:43:24.220046,118.28363254801073,0
2025-07-08T16:43:24.220046,124.41179062947008,0
2025-07-08T16:43:24.220046,118.95800512670576,0
2025-07-08T16:43:24.220046,115.41779912105874,0
2025-07-08T16:43:24.220046,119.55016549873366,0
2025-07-08T16:43:24.220046,120.87907030864858,0
2025-07-08T16:43:24.220046,115.42898205586597,0
2025-07-08T16:43:24.220046,121.80556492799559,0
2025-07-08T16:43:24.220046,126.0068011938432,1
2025-07-08T16:43:24.220046,127.23199409859184,1
2025-07-08T16:43:24.220046,128.44825578834062,1
2025-07-08T16:43:24.220046,99.64421656520007,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,120.1416445268381,0
2025-07-08T16:43:24.220046,120.04708131109987,0
2025-07-08T16:43:24.220046,122.3245438703872,0
2025-07-08T16:43:24.220046,121.24144182261371,0
2025-07-08T16:43:24.220046,122.67569494667279,0
2025-07-08T16:43:24.220046,124.12373756991268,0
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,108.48514201313515,1
2025-07-08T16:43:24.220046,112.6575761539096,1
2025-07-08T16:43:24.220046,123.99786417291425,0
2025-07-08T16:43:24.220046,124.02001522658351,0
2025-07-08T16:43:24.220046,121.86430022341378,0
2025-07-08T16:43:24.220046,124.02452113595342,0
2025-07-08T16:43:24.220046,116.28319062990805,0
2025-07-08T16:43:24.220046,123.8162322581442,0
2025-07-08T16:43:24.220046,118.93149229592848,0
2025-07-08T16:43:24.220046,117.3475781467025,0
2025-07-08T16:43:24.220046,119.77646095088878,0
2025-07-08T16:43:24.220046,124.72555279457642,0
2025-07-08T16:43:24.220046,124.6259896035195,0
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,118.84700066452167,0
2025-07-08T16:43:24.220046,118.84025326595888,0
2025-07-08T16:43:24.220046,120.71701601088691,0
2025-07-08T16:43:24.220046,127.44466803350406,1
2025-07-08T16:43:24.220046,127.4536545835736,1
2025-07-08T16:43:24.220046,126.16034835814197,1
2025-07-08T16:43:24.220046,105.64595387912047,1
2025-07-08T16:43:24.220046,98.2639020219894,1
2025-07-08T16:43:24.220046,117.9100602650695,0
2025-07-08T16:43:24.220046,118.33650227591575,0
2025-07-08T16:43:24.220046,116.54697384951696,0
2025-07-08T16:43:24.220046,119.7805178968757,0
2025-07-08T16:43:24.220046,117.60250761084983,0
2025-07-08T16:43:24.220046,117.57026638601077,0
2025-07-08T16:43:24.220046,121.41210786538565,0
2025-07-08T16:43:24.220046,119.61477048969384,0
2025-07-08T16:43:24.220046,122.16939013768152,0
2025-07-08T16:43:24.220046,118.39803414805249,0
2025-07-08T16:43:24.220046,121.72848407347931,0
2025-07-08T16:43:24.220046,117.34395777851017,0
2025-07-08T16:43:24.220046,117.06119508151603,0
2025-07-08T16:43:24.220046,124.44114943665721,0
2025-07-08T16:43:24.220046,121.26906898903088,0
2025-07-08T16:43:24.220046,117.35913652623984,0
2025-07-08T16:43:24.220046,124.37793178121743,0
2025-07-08T16:43:24.220046,124.83862183267027,0
2025-07-08T16:43:24.220046,101.05645443770379,1
2025-07-08T16:43:24.220046,120.56840534361092,0
2025-07-08T16:43:24.220046,124.98742213949524,0
2025-07-08T16:43:24.220046,134.22356248211617,1
2025-07-08T16:43:24.220046,108.73683460732393,1
2025-07-08T16:43:24.220046,107.58433072569218,1
2025-07-08T16:43:24.220046,122.32730104953731,0
2025-07-08T16:43:24.220046,117.62886123278145,0
2025-07-08T16:43:24.220046,119.10784840796292,0
2025-07-08T16:43:24.220046,122.9098349855199,0
2025-07-08T16:43:24.220046,129.4552188822343,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,113.46603018019673,1
2025-07-08T16:43:24.220046,100.2328915674786,1
2025-07-08T16:43:24.220046,117.74156563478887,0
2025-07-08T16:43:24.220046,106.15562208323702,1
2025-07-08T16:43:24.220046,87.0700454475042,1
2025-07-08T16:43:24.220046,119.98734839826786,0
2025-07-08T16:43:24.220046,121.7511634141811,0
2025-07-08T16:43:24.220046,115.77600618316649,0
2025-07-08T16:43:24.220046,116.01811019086136,0
2025-07-08T16:43:24.220046,121.0135649490801,0
2025-07-08T16:43:24.220046,119.71659218546671,0
2025-07-08T16:43:24.220046,121.00105385207137,0
2025-07-08T16:43:24.220046,118.18385237202644,0
2025-07-08T16:43:24.220046,124.1053905801516,0
2025-07-08T16:43:24.220046,115.01406990674056,0
2025-07-08T16:43:24.220046,119.1550231284159,0
2025-07-08T16:43:24.220046,122.63163891956441,0
2025-07-08T16:43:24.220046,118.40514018356741,0
2025-07-08T16:43:24.220046,124.72041455695266,0
2025-07-08T16:43:24.220046,122.11135343415518,0
2025-07-08T16:43:24.220046,123.89628607594791,0
2025-07-08T16:43:24.220046,120.26114094166971,0
2025-07-08T16:43:24.220046,119.08311877442733,0
2025-07-08T16:43:24.220046,117.01330311311668,0
2025-07-08T16:43:24.220046,120.6945256103942,0
2025-07-08T16:43:24.220046,124.09887092493885,0
2025-07-08T16:43:24.220046,124.03538054672764,0
2025-07-08T16:43:24.220046,117.06326328962157,0
2025-07-08T16:43:24.220046,118.8208968024473,0
2025-07-08T16:43:24.220046,117.3537775176167,0
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,113.06811440666038,1
2025-07-08T16:43:24.220046,138.15188786940385,1
2025-07-08T16:43:24.220046,131.34868959596776,1
2025-07-08T16:43:24.220046,134.10321590348218,1
2025-07-08T16:43:24.220046,109.88907052354368,1
2025-07-08T16:43:24.220046,128.4686131790407,1
2025-07-08T16:43:24.220046,134.52650983649266,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,119.09836854256598,0
2025-07-08T16:43:24.220046,118.1761741050971,0
2025-07-08T16:43:24.220046,121.74639291906918,0
2025-07-08T16:43:24.220046,122.43442229777894,0
2025-07-08T16:43:24.220046,115.21992432957579,0
2025-07-08T16:43:24.220046,116.92694598920343,0
2025-07-08T16:43:24.220046,129.44866584124233,1
2025-07-08T16:43:24.220046,130.33142797701743,1
2025-07-08T16:43:24.220046,119.11354302718418,0
2025-07-08T16:43:24.220046,124.55849323550989,0
2025-07-08T16:43:24.220046,124.15939793889228,0
2025-07-08T16:43:24.220046,123.81783745340589,0
2025-07-08T16:43:24.220046,118.93030779842148,0
2025-07-08T16:43:24.220046,123.50705466392569,0
2025-07-08T16:43:24.220046,115.4160373058773,0
2025-07-08T16:43:24.220046,118.39354635228945,0
2025-07-08T16:43:24.220046,123.27590637433039,0
2025-07-08T16:43:24.220046,120.72272095361075,0
2025-07-08T16:43:24.220046,121.21689502163039,0
2025-07-08T16:43:24.220046,120.68481621648162,0
2025-07-08T16:43:24.220046,118.67811397757693,0
2025-07-08T16:43:24.220046,124.47879631477603,0
2025-07-08T16:43:24.220046,116.30268512981272,0
2025-07-08T16:43:24.220046,120.37378040465153,0
2025-07-08T16:43:24.220046,138.18835490860005,1
2025-07-08T16:43:24.220046,123.85037279115133,0
2025-07-08T16:43:24.220046,137.78027133626136,1
2025-07-08T16:43:24.220046,134.25653926711684,1
2025-07-08T16:43:24.220046,120.16726107468935,0
2025-07-08T16:43:24.220046,123.45781217049458,0
2025-07-08T16:43:24.220046,116.08341877557359,0
2025-07-08T16:43:24.220046,117.84572641258929,0
2025-07-08T16:43:24.220046,115.81865258978159,0
2025-07-08T16:43:24.220046,118.8912748302758,0
2025-07-08T16:43:24.220046,124.55819841243101,0
2025-07-08T16:43:24.220046,124.63115877330974,0
2025-07-08T16:43:24.220046,124.93483592977225,0
2025-07-08T16:43:24.220046,119.98245403873868,0
2025-07-08T16:43:24.220046,126.55664934867559,1
2025-07-08T16:43:24.220046,131.48358765815527,1
2025-07-08T16:43:24.220046,121.41765289297038,0
2025-07-08T16:43:24.220046,115.5097552511719,0
2025-07-08T16:43:24.220046,116.733681342698,0
2025-07-08T16:43:24.220046,109.74896539590468,1
2025-07-08T16:43:24.220046,126.45520679342242,1
2025-07-08T16:43:24.220046,112.42928857304989,1
2025-07-08T16:43:24.220046,120.05190969967909,0
2025-07-08T16:43:24.220046,115.32460419835854,0
2025-07-08T16:43:24.220046,124.05951530515036,0
2025-07-08T16:43:24.220046,124.35679407656163,0
2025-07-08T16:43:24.220046,117.0299872060249,0
2025-07-08T16:43:24.220046,118.6423259762586,0
2025-07-08T16:43:24.220046,123.53583400285345,0
2025-07-08T16:43:24.220046,123.16836519131529,0
2025-07-08T16:43:24.220046,124.0291433569382,0
2025-07-08T16:43:24.220046,120.57230488076529,0
2025-07-08T16:43:24.220046,122.00987746603478,0
2025-07-08T16:43:24.220046,117.01428148777056,0
2025-07-08T16:43:24.220046,116.04187527061562,0
2025-07-08T16:43:24.220046,124.5128402100909,0
2025-07-08T16:43:24.220046,116.06045953466628,0
2025-07-08T16:43:24.220046,124.88863564105588,0
2025-07-08T16:43:24.220046,121.25105878220664,0
2025-07-08T16:43:24.220046,117.76253624243347,0
2025-07-08T16:43:24.220046,120.3425010380104,0
2025-07-08T16:43:24.220046,131.6310860594312,1
2025-07-08T16:43:24.220046,99.8706637962549,1
2025-07-08T16:43:24.220046,105.58409830382995,1
2025-07-08T16:43:24.220046,103.66341779544854,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,121.06165272092836,0
2025-07-08T16:43:24.220046,119.95488589617099,0
2025-07-08T16:43:24.220046,121.88202019317552,0
2025-07-08T16:43:24.220046,123.46370780555016,0
2025-07-08T16:43:24.220046,131.28423811230945,1
2025-07-08T16:43:24.220046,95.47599018698588,1
2025-07-08T16:43:24.220046,120.98868483861752,0
2025-07-08T16:43:24.220046,118.59230531349304,0
2025-07-08T16:43:24.220046,117.74567074130343,0
2025-07-08T16:43:24.220046,120.43766719612589,0
2025-07-08T16:43:24.220046,124.73147817482342,0
2025-07-08T16:43:24.220046,127.60426985238787,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,107.19269156702987,1
2025-07-08T16:43:24.220046,124.21430837608926,0
2025-07-08T16:43:24.220046,117.66723099345577,0
2025-07-08T16:43:24.220046,120.03949736451624,0
2025-07-08T16:43:24.220046,130.9259852854655,1
2025-07-08T16:43:24.220046,106.43535824877227,1
2025-07-08T16:43:24.220046,118.57977501695478,0
2025-07-08T16:43:24.220046,119.20153378400559,0
2025-07-08T16:43:24.220046,121.46993006496908,0
2025-07-08T16:43:24.220046,117.45695551196137,0
2025-07-08T16:43:24.220046,117.70300175258349,0
2025-07-08T16:43:24.220046,119.19629848194845,0
2025-07-08T16:43:24.220046,112.99102333396507,1
2025-07-08T16:43:24.220046,106.83444432027255,1
2025-07-08T16:43:24.220046,132.7075903904326,1
2025-07-08T16:43:24.220046,111.70270484702178,1
2025-07-08T16:43:24.220046,127.69381609443487,1
2025-07-08T16:43:24.220046,91.58419231657739,1
2025-07-08T16:43:24.220046,83.13315983713895,1
2025-07-08T16:43:24.220046,136.95754394968537,1
2025-07-08T16:43:24.220046,136.66137169235532,1
2025-07-08T16:43:24.220046,113.02285358122279,1
2025-07-08T16:43:24.220046,131.54703551378086,1
2025-07-08T16:43:24.220046,119.16807803218086,0
2025-07-08T16:43:24.220046,123.18020177276918,0
2025-07-08T16:43:24.220046,116.8783984698257,0
2025-07-08T16:43:24.220046,117.45306571352965,0
2025-07-08T16:43:24.220046,124.700203430768,0
2025-07-08T16:43:24.220046,124.8337873045153,0
2025-07-08T16:43:24.220046,94.88586110877043,1
2025-07-08T16:43:24.220046,120.75622313704868,0
2025-07-08T16:43:24.220046,94.28421163936324,1
2025-07-08T16:43:24.220046,122.48679399405708,0
2025-07-08T16:43:24.220046,123.79403227066732,0
2025-07-08T16:43:24.220046,115.21949463345013,0
2025-07-08T16:43:24.220046,124.68556741144438,0
2025-07-08T16:43:24.220046,121.53727117361466,0
2025-07-08T16:43:24.220046,115.19951259883946,0
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,117.19967731052093,0
2025-07-08T16:43:24.220046,122.86237919975633,0
2025-07-08T16:43:24.220046,117.0857565300032,0
2025-07-08T16:43:24.220046,120.83623681659584,0
2025-07-08T16:43:24.220046,122.68770674807959,0
2025-07-08T16:43:24.220046,121.36605165956269,0
2025-07-08T16:43:24.220046,104.76779931530295,1
2025-07-08T16:43:24.220046,120.1866838434605,0
2025-07-08T16:43:24.220046,122.07288689291923,0
2025-07-08T16:43:24.220046,117.45342869265862,0
2025-07-08T16:43:24.220046,124.0012261473807,0
2025-07-08T16:43:24.220046,126.82880914571541,1
2025-07-08T16:43:24.220046,133.1866319106436,1
2025-07-08T16:43:24.220046,130.31930190087252,1
2025-07-08T16:43:24.220046,116.49703508007293,0
2025-07-08T16:43:24.220046,120.97677404299716,0
2025-07-08T16:43:24.220046,97.53458962104459,1
2025-07-08T16:43:24.220046,113.52987134077543,1
2025-07-08T16:43:24.220046,127.71419260598753,1
2025-07-08T16:43:24.220046,106.70815299638156,1
2025-07-08T16:43:24.220046,130.8568485553384,1
2025-07-08T16:43:24.220046,116.54266039245448,0
2025-07-08T16:43:24.220046,121.7188135221972,0
2025-07-08T16:43:24.220046,115.89598755238877,0
2025-07-08T16:43:24.220046,120.05877025716066,0
2025-07-08T16:43:24.220046,115.62239786575758,0
2025-07-08T16:43:24.220046,131.33517019176358,1
2025-07-08T16:43:24.220046,0,1
2025-07-08T16:43:24.220046,122.58605273521077,0
2025-07-08T16:43:24.220046,124.99692432713128,0
2025-07-08T16:43:24.220046,122.28494867328523,0
2025-07-08T16:43:24.220046,115.53903272307593,0
2025-07-08T16:43:24.220046,124.20501895444109,0
2025-07-08T16:43:24.220046,119.04933762629153,0
2025-07-08T16:43:24.220046,118.95653670124611,0
2025-07-08T16:43:24.220046,116.60765092763326,0
2025-07-08T16:43:24.220046,117.85090714144964,0
2025-07-08T16:43:24.220046,116.45841968518674,0
2025-07-08T16:43:24.220046,119.91762972756767,0
2025-07-08T16:43:24.220046,118.49272609607463,0
2025-07-08T16:43:24.220046,126.42042912713579,1
2025-07-08T16:43:24.220046,0,1
