timestamp,voltage,anomaly
2025-07-08T14:22:54.429905,121.4567915825983,0
2025-07-08T14:22:54.429905,120.39847167634211,0
2025-07-08T14:22:54.429905,124.18806726401098,0
2025-07-08T14:22:54.429905,118.47910929329277,0
2025-07-08T14:22:54.429905,117.30528989601622,0
2025-07-08T14:22:54.429905,124.47352888092107,0
2025-07-08T14:22:54.429905,119.19944219762033,0
2025-07-08T14:22:54.429905,120.44879683040385,0
2025-07-08T14:22:54.429905,124.97271522687694,0
2025-07-08T14:22:54.429905,121.40971567230882,0
2025-07-08T14:22:54.429905,115.43397406484553,0
2025-07-08T14:22:54.429905,117.46115860804866,0
2025-07-08T14:22:54.429905,120.42933536073174,0
2025-07-08T14:22:54.429905,122.62980865638936,0
2025-07-08T14:22:54.429905,120.38923834327669,0
2025-07-08T14:22:54.429905,123.76323680758887,0
2025-07-08T14:22:54.429905,118.14867074366954,0
2025-07-08T14:22:54.429905,120.53611430968468,0
2025-07-08T14:22:54.429905,122.9739848846541,0
2025-07-08T14:22:54.429905,116.8908626718007,0
2025-07-08T14:22:54.429905,118.13309791587795,0
2025-07-08T14:22:54.429905,115.17051881266053,0
2025-07-08T14:22:54.429905,121.8197896860022,0
2025-07-08T14:22:54.429905,120.17270475158244,0
2025-07-08T14:22:54.429905,117.95124094339576,0
2025-07-08T14:22:54.429905,120.55217825133508,0
2025-07-08T14:22:54.429905,115.08470153917949,0
2025-07-08T14:22:54.429905,123.796529416014,0
2025-07-08T14:22:54.429905,118.35771111639193,0
2025-07-08T14:22:54.429905,117.48394848955738,0
2025-07-08T14:22:54.429905,124.32824604228098,0
2025-07-08T14:22:54.429905,117.19380149156112,0
2025-07-08T14:22:54.429905,119.87967510561862,0
2025-07-08T14:22:54.429905,117.65739294720467,0
2025-07-08T14:22:54.429905,116.64052141207426,0
2025-07-08T14:22:54.429905,124.41534573772789,0
2025-07-08T14:22:54.429905,117.0002343214805,0
2025-07-08T14:22:54.429905,116.47585422937374,0
2025-07-08T14:22:54.429905,119.37058438870494,0
2025-07-08T14:22:54.429905,117.09280290200886,0
2025-07-08T14:22:54.429905,116.08030583675983,0
2025-07-08T14:22:54.429905,120.61498317041288,0
2025-07-08T14:22:54.429905,122.79957285087238,0
2025-07-08T14:22:54.429905,117.31072059500052,0
2025-07-08T14:22:54.429905,115.378211525622,0
2025-07-08T14:22:54.429905,117.4894696023774,0
2025-07-08T14:22:54.429905,118.27284790287294,0
2025-07-08T14:22:54.429905,118.26987476902258,0
2025-07-08T14:22:54.429905,119.55980926469468,0
2025-07-08T14:22:54.429905,121.19943842399049,0
2025-07-08T14:22:54.429905,116.21716739986195,0
2025-07-08T14:22:54.429905,120.16388963931621,0
2025-07-08T14:22:54.429905,121.05381404462214,0
2025-07-08T14:22:54.429905,115.43682349313973,0
2025-07-08T14:22:54.429905,117.77137738612323,0
2025-07-08T14:22:54.429905,119.87247148196023,0
2025-07-08T14:22:54.429905,120.40063830279567,0
2025-07-08T14:22:54.429905,116.67005407849338,0
2025-07-08T14:22:54.429905,116.15656561738163,0
2025-07-08T14:22:54.429905,120.04411324125536,0
2025-07-08T14:22:54.429905,116.32511515637934,0
2025-07-08T14:22:54.429905,119.86074608721958,0
2025-07-08T14:22:54.429905,116.0311065361281,0
2025-07-08T14:22:54.429905,115.78148287042522,0
2025-07-08T14:22:54.429905,117.17316564990045,0
2025-07-08T14:22:54.429905,122.077500010124,0
2025-07-08T14:22:54.429905,123.01741433765453,0
2025-07-08T14:22:54.429905,115.0275458737917,0
2025-07-08T14:22:54.429905,122.0053162956621,0
2025-07-08T14:22:54.429905,120.24763172730701,0
2025-07-08T14:22:54.429905,116.49437136199728,0
2025-07-08T14:22:54.429905,119.38112986483628,0
2025-07-08T14:22:54.429905,123.61978947809472,0
2025-07-08T14:22:54.429905,117.24830055954465,0
2025-07-08T14:22:54.429905,123.49897610444198,0
2025-07-08T14:22:54.429905,115.07864970307836,0
2025-07-08T14:22:54.429905,123.051507674387,0
2025-07-08T14:22:54.429905,118.13282128798396,0
2025-07-08T14:22:54.429905,120.08312243815313,0
2025-07-08T14:22:54.429905,118.3265513688395,0
2025-07-08T14:22:54.429905,118.25511600135573,0
2025-07-08T14:22:54.429905,115.80597682604594,0
2025-07-08T14:22:54.429905,121.26597531486303,0
2025-07-08T14:22:54.429905,118.85484903199902,0
2025-07-08T14:22:54.429905,120.26607987900218,0
2025-07-08T14:22:54.429905,115.13514265120816,0
2025-07-08T14:22:54.429905,121.08347441645014,0
2025-07-08T14:22:54.429905,122.97544617963386,0
2025-07-08T14:22:54.429905,124.59451211028662,0
2025-07-08T14:22:54.429905,119.2048229759281,0
2025-07-08T14:22:54.429905,121.64282475588351,0
2025-07-08T14:22:54.429905,115.87781696820716,0
2025-07-08T14:22:54.429905,118.88720778961307,0
2025-07-08T14:22:54.429905,121.5320552581731,0
2025-07-08T14:22:54.429905,118.35842075631568,0
2025-07-08T14:22:54.429905,124.5430654502668,0
2025-07-08T14:22:54.429905,117.09430846542125,0
2025-07-08T14:22:54.429905,123.45136492708218,0
2025-07-08T14:22:54.429905,123.17412106833834,0
2025-07-08T14:22:54.429905,120.63756365764019,0
2025-07-08T14:22:54.429905,118.87277184452809,0
2025-07-08T14:22:54.429905,115.24286597911299,0
2025-07-08T14:22:54.429905,115.216334657101,0
2025-07-08T14:22:54.429905,120.59055701158144,0
2025-07-08T14:22:54.429905,118.3223023861625,0
2025-07-08T14:22:54.429905,117.54520061113035,0
2025-07-08T14:22:54.429905,121.45535656551976,0
2025-07-08T14:22:54.429905,117.40055622186136,0
2025-07-08T14:22:54.429905,123.04206498587992,0
2025-07-08T14:22:54.429905,116.74008567273934,0
2025-07-08T14:22:54.429905,120.71436634623217,0
2025-07-08T14:22:54.429905,117.41626251447082,0
2025-07-08T14:22:54.429905,121.80370401546944,0
2025-07-08T14:22:54.429905,119.31603954305798,0
2025-07-08T14:22:54.429905,115.04410452313763,0
2025-07-08T14:22:54.429905,116.15604638640036,0
2025-07-08T14:22:54.429905,119.18936386899104,0
2025-07-08T14:22:54.429905,122.54007133229919,0
2025-07-08T14:22:54.429905,122.83680656098676,0
2025-07-08T14:22:54.429905,122.55494411084916,0
2025-07-08T14:22:54.429905,117.33999371075642,0
2025-07-08T14:22:54.429905,120.28243455499971,0
2025-07-08T14:22:54.429905,120.99578334262488,0
2025-07-08T14:22:54.429905,119.6769343494074,0
2025-07-08T14:22:54.429905,123.66093597953524,0
2025-07-08T14:22:54.429905,121.45987287204912,0
2025-07-08T14:22:54.429905,124.34549544148618,0
2025-07-08T14:22:54.429905,122.54752663246039,0
2025-07-08T14:22:54.429905,124.49214867504135,0
2025-07-08T14:22:54.429905,118.67165743946073,0
2025-07-08T14:22:54.429905,124.44816105779215,0
2025-07-08T14:22:54.429905,115.2151317537913,0
2025-07-08T14:22:54.429905,121.84664764337032,0
2025-07-08T14:22:54.429905,119.05766344173364,0
2025-07-08T14:22:54.429905,118.4864505229812,0
2025-07-08T14:22:54.429905,117.53393439718178,0
2025-07-08T14:22:54.429905,124.74677604278338,0
2025-07-08T14:22:54.429905,115.23572692056231,0
2025-07-08T14:22:54.429905,123.4990547120256,0
2025-07-08T14:22:54.429905,119.24473022680789,0
2025-07-08T14:22:54.429905,122.62720206042825,0
2025-07-08T14:22:54.429905,116.38346167315575,0
2025-07-08T14:22:54.429905,115.28617620425356,0
2025-07-08T14:22:54.429905,124.20076257679052,0
2025-07-08T14:22:54.429905,115.95708967069831,0
2025-07-08T14:22:54.429905,119.18146017320205,0
2025-07-08T14:22:54.429905,116.47337530617068,0
2025-07-08T14:22:54.429905,119.32605235371133,0
2025-07-08T14:22:54.429905,117.26503945974288,0
2025-07-08T14:22:54.429905,115.875588962341,0
2025-07-08T14:22:54.429905,118.793129843432,0
2025-07-08T14:22:54.429905,124.24086096944475,0
2025-07-08T14:22:54.429905,116.78018880599049,0
2025-07-08T14:22:54.429905,115.23300721784274,0
2025-07-08T14:22:54.429905,123.2145981608341,0
2025-07-08T14:22:54.429905,121.13346677941779,0
2025-07-08T14:22:54.429905,118.99627325146577,0
2025-07-08T14:22:54.429905,119.97157448650381,0
2025-07-08T14:22:54.429905,120.95983144756399,0
2025-07-08T14:22:54.429905,121.21483854002804,0
2025-07-08T14:22:54.429905,120.69225799803952,0
2025-07-08T14:22:54.429905,115.16798656936284,0
2025-07-08T14:22:54.429905,115.30827995646257,0
2025-07-08T14:22:54.429905,118.402262248712,0
2025-07-08T14:22:54.429905,120.94355496183952,0
2025-07-08T14:22:54.429905,122.24291124901825,0
2025-07-08T14:22:54.429905,122.66215007586186,0
2025-07-08T14:22:54.429905,124.39151070461551,0
2025-07-08T14:22:54.429905,123.57274916172814,0
2025-07-08T14:22:54.429905,118.92760594191066,0
2025-07-08T14:22:54.429905,124.97431576425201,0
2025-07-08T14:22:54.429905,118.8478828739255,0
2025-07-08T14:22:54.429905,118.7619763425986,0
2025-07-08T14:22:54.429905,116.21344731378443,0
2025-07-08T14:22:54.429905,115.55360308644889,0
2025-07-08T14:22:54.429905,116.45267278338726,0
2025-07-08T14:22:54.429905,116.29002132059892,0
2025-07-08T14:22:54.429905,117.0570553444987,0
2025-07-08T14:22:54.429905,123.76569420604545,0
2025-07-08T14:22:54.429905,123.13283966077758,0
2025-07-08T14:22:54.429905,115.83103257822687,0
2025-07-08T14:22:54.429905,119.5835894600155,0
2025-07-08T14:22:54.429905,115.90859198135028,0
2025-07-08T14:22:54.429905,119.36206138237782,0
2025-07-08T14:22:54.429905,120.81920833020666,0
2025-07-08T14:22:54.429905,118.53878315966655,0
2025-07-08T14:22:54.429905,123.01281247328596,0
2025-07-08T14:22:54.429905,119.71933716334793,0
2025-07-08T14:22:54.429905,121.17773806327395,0
2025-07-08T14:22:54.429905,115.61825440680263,0
2025-07-08T14:22:54.429905,118.30151141793016,0
2025-07-08T14:22:54.429905,119.93496474409113,0
2025-07-08T14:22:54.429905,124.14036810419826,0
2025-07-08T14:22:54.429905,124.42471291052252,0
2025-07-08T14:22:54.429905,117.24238702438835,0
2025-07-08T14:22:54.429905,121.69290282714252,0
2025-07-08T14:22:54.429905,116.44644776767096,0
2025-07-08T14:22:54.429905,115.27097441808036,0
2025-07-08T14:22:54.429905,121.88477375693357,0
2025-07-08T14:22:54.429905,124.86336921483606,0
2025-07-08T14:22:54.429905,124.8202184491076,0
2025-07-08T14:22:54.429905,115.10642680654914,0
2025-07-08T14:22:54.429905,116.46206173345941,0
2025-07-08T14:22:54.429905,118.63115588817297,0
2025-07-08T14:22:54.429905,122.41500907495778,0
2025-07-08T14:22:54.429905,115.64074118026039,0
2025-07-08T14:22:54.429905,116.84729952566036,0
2025-07-08T14:22:54.429905,124.03466962386719,0
2025-07-08T14:22:54.429905,119.26383082473454,0
2025-07-08T14:22:54.429905,121.3132805355871,0
2025-07-08T14:22:54.429905,117.79531523466497,0
2025-07-08T14:22:54.429905,124.7813823383512,0
2025-07-08T14:22:54.429905,119.9984212011876,0
2025-07-08T14:22:54.429905,116.92092875861134,0
2025-07-08T14:22:54.429905,119.1161195076709,0
2025-07-08T14:22:54.429905,124.90894686895135,0
2025-07-08T14:22:54.429905,120.45500819717245,0
2025-07-08T14:22:54.429905,122.58761878312276,0
2025-07-08T14:22:54.429905,119.83538806407896,0
2025-07-08T14:22:54.429905,115.71655915794574,0
2025-07-08T14:22:54.429905,124.70726250062324,0
2025-07-08T14:22:54.429905,119.63793257743339,0
2025-07-08T14:22:54.429905,116.31501700453285,0
2025-07-08T14:22:54.429905,117.1732855760234,0
2025-07-08T14:22:54.429905,124.69010547745701,0
2025-07-08T14:22:54.429905,117.78075868328118,0
2025-07-08T14:22:54.429905,122.2105240851122,0
2025-07-08T14:22:54.429905,117.74852658612863,0
2025-07-08T14:22:54.429905,121.28395984015137,0
2025-07-08T14:22:54.429905,117.84188482006569,0
2025-07-08T14:22:54.429905,119.01420087370205,0
2025-07-08T14:22:54.429905,123.81230985622753,0
2025-07-08T14:22:54.429905,120.52254987830948,0
2025-07-08T14:22:54.429905,123.4330423804281,0
2025-07-08T14:22:54.429905,117.49507611810961,0
2025-07-08T14:22:54.429905,119.94318804576076,0
2025-07-08T14:22:54.429905,115.80033595511162,0
2025-07-08T14:22:54.429905,117.10809948242863,0
2025-07-08T14:22:54.429905,116.09779069996002,0
2025-07-08T14:22:54.429905,115.34567061829743,0
2025-07-08T14:22:54.429905,115.24440617864254,0
2025-07-08T14:22:54.429905,121.92636237590784,0
2025-07-08T14:22:54.429905,121.503053312784,0
2025-07-08T14:22:54.429905,118.55563604660409,0
2025-07-08T14:22:54.429905,123.6064888910276,0
2025-07-08T14:22:54.429905,121.1178203416285,0
2025-07-08T14:22:54.429905,123.36939374128443,0
2025-07-08T14:22:54.429905,123.30981981362534,0
2025-07-08T14:22:54.429905,119.5291425803756,0
2025-07-08T14:22:54.429905,122.0103315794452,0
2025-07-08T14:22:54.429905,122.78256251954559,0
2025-07-08T14:22:54.429905,120.55639149004841,0
2025-07-08T14:22:54.429905,116.03930928802075,0
2025-07-08T14:22:54.429905,117.89805188929236,0
2025-07-08T14:22:54.429905,117.08248912536706,0
2025-07-08T14:22:54.429905,123.09275121004507,0
2025-07-08T14:22:54.429905,117.10237502341074,0
2025-07-08T14:22:54.429905,120.2544037547883,0
2025-07-08T14:22:54.429905,115.84494909927552,0
2025-07-08T14:22:54.429905,120.8222647810602,0
2025-07-08T14:22:54.429905,123.77787149711794,0
2025-07-08T14:22:54.429905,116.03507801832622,0
2025-07-08T14:22:54.429905,119.09815422957114,0
2025-07-08T14:22:54.429905,119.52194629007774,0
2025-07-08T14:22:54.429905,119.08549932993583,0
2025-07-08T14:22:54.429905,118.87076979225819,0
2025-07-08T14:22:54.429905,120.82760173641599,0
2025-07-08T14:22:54.429905,124.45363949894445,0
2025-07-08T14:22:54.429905,117.503747968677,0
2025-07-08T14:22:54.429905,123.09438547279059,0
2025-07-08T14:22:54.429905,116.787976261697,0
2025-07-08T14:22:54.429905,122.5086177437222,0
2025-07-08T14:22:54.429905,120.63260581193916,0
2025-07-08T14:22:54.429905,120.897737603072,0
2025-07-08T14:22:54.429905,117.22294679294387,0
2025-07-08T14:22:54.429905,123.75344091726909,0
2025-07-08T14:22:54.429905,117.27717608734885,0
2025-07-08T14:22:54.429905,119.62759645238808,0
2025-07-08T14:22:54.429905,121.09972627062002,0
2025-07-08T14:22:54.429905,117.6336078237238,0
2025-07-08T14:22:54.429905,122.37390941544514,0
2025-07-08T14:22:54.429905,120.1948592496806,0
2025-07-08T14:22:54.429905,123.93221306085809,0
2025-07-08T14:22:54.429905,115.40441401367183,0
2025-07-08T14:22:54.429905,124.57961533355414,0
2025-07-08T14:22:54.429905,117.53997987312042,0
2025-07-08T14:22:54.429905,119.68143708822475,0
2025-07-08T14:22:54.429905,120.86452814130935,0
2025-07-08T14:22:54.429905,122.67263329169792,0
2025-07-08T14:22:54.429905,121.84778618967398,0
2025-07-08T14:22:54.429905,117.07195102638235,0
2025-07-08T14:22:54.429905,115.84164717981349,0
2025-07-08T14:22:54.429905,117.26945515195558,0
2025-07-08T14:22:54.429905,118.90846967861435,0
2025-07-08T14:22:54.429905,120.36277566496568,0
2025-07-08T14:22:54.429905,123.37093744649434,1
2025-07-08T14:22:54.429905,120.80474754865232,0
2025-07-08T14:22:54.429905,115.06741399583917,0
2025-07-08T14:22:54.429905,124.49802596877221,0
2025-07-08T14:22:54.429905,124.91339583102493,0
2025-07-08T14:22:54.429905,122.04413706498823,0
2025-07-08T14:22:54.429905,122.10198560347298,0
2025-07-08T14:22:54.429905,124.55829173989574,0
2025-07-08T14:22:54.429905,118.2338114284797,0
2025-07-08T14:22:54.429905,118.62976394746386,0
2025-07-08T14:22:54.429905,123.15499642553462,0
2025-07-08T14:22:54.429905,124.02093822926473,0
2025-07-08T14:22:54.429905,122.2680346027242,0
2025-07-08T14:22:54.429905,123.12371955931555,0
2025-07-08T14:22:54.429905,124.41621681551348,0
2025-07-08T14:22:54.429905,120.5335920861545,0
2025-07-08T14:22:54.429905,116.43266972446442,0
2025-07-08T14:22:54.429905,124.33477485546273,0
2025-07-08T14:22:54.429905,120.0568876310206,0
2025-07-08T14:22:54.429905,116.84319275614773,0
2025-07-08T14:22:54.429905,116.46862092303874,0
2025-07-08T14:22:54.429905,123.05629887108101,0
2025-07-08T14:22:54.429905,124.39802125867577,0
2025-07-08T14:22:54.429905,119.45561032840276,0
2025-07-08T14:22:54.429905,123.00237188287625,0
2025-07-08T14:22:54.429905,119.7325346536179,0
2025-07-08T14:22:54.429905,120.75695641264439,0
2025-07-08T14:22:54.429905,116.08103384423694,0
2025-07-08T14:22:54.429905,122.58777242460594,0
2025-07-08T14:22:54.429905,119.72819676988698,0
2025-07-08T14:22:54.429905,119.20725993799769,0
2025-07-08T14:22:54.429905,122.8637965385185,0
2025-07-08T14:22:54.429905,122.42615008755885,0
2025-07-08T14:22:54.429905,121.91145149997885,0
2025-07-08T14:22:54.429905,122.36572451596574,0
2025-07-08T14:22:54.429905,118.35278067589641,0
2025-07-08T14:22:54.429905,115.81828696244975,0
2025-07-08T14:22:54.429905,123.69423428698194,0
2025-07-08T14:22:54.429905,118.67272837937976,0
2025-07-08T14:22:54.429905,120.49700640982941,0
2025-07-08T14:22:54.429905,124.02407869301096,0
2025-07-08T14:22:54.429905,122.24414960032308,0
2025-07-08T14:22:54.429905,124.90216590878431,0
2025-07-08T14:22:54.429905,121.78331856803744,0
2025-07-08T14:22:54.429905,115.28327654405801,0
2025-07-08T14:22:54.429905,115.14397900953522,0
2025-07-08T14:22:54.429905,119.28019025340652,0
2025-07-08T14:22:54.429905,124.48017533834881,0
2025-07-08T14:22:54.429905,123.10948353329579,0
2025-07-08T14:22:54.429905,123.74293305224023,0
2025-07-08T14:22:54.429905,115.64213943936979,0
2025-07-08T14:22:54.429905,117.91017533970061,0
2025-07-08T14:22:54.429905,124.40915973516996,0
2025-07-08T14:22:54.429905,118.73361785572538,0
2025-07-08T14:22:54.429905,123.80408484064746,0
2025-07-08T14:22:54.429905,119.7294452275992,0
2025-07-08T14:22:54.429905,117.1667388387935,0
2025-07-08T14:22:54.429905,119.44361166280922,0
2025-07-08T14:22:54.429905,118.19686206131274,0
2025-07-08T14:22:54.429905,119.91307764738048,0
2025-07-08T14:22:54.429905,115.61763304208584,0
2025-07-08T14:22:54.429905,122.61323200470964,0
2025-07-08T14:22:54.429905,117.65736755475427,0
2025-07-08T14:22:54.429905,118.81548465168578,0
2025-07-08T14:22:54.429905,117.24962318549501,0
2025-07-08T14:22:54.429905,120.85095733616815,0
2025-07-08T14:22:54.429905,123.75310080350545,0
2025-07-08T14:22:54.429905,124.42819060719849,0
2025-07-08T14:22:54.429905,118.7089404689181,0
2025-07-08T14:22:54.429905,117.48212497131956,0
2025-07-08T14:22:54.429905,117.9700468091347,0
2025-07-08T14:22:54.429905,94.80610318519439,1
2025-07-08T14:22:54.429905,123.22465266892779,0
2025-07-08T14:22:54.429905,124.79850636719192,0
2025-07-08T14:22:54.429905,117.41369121209733,0
2025-07-08T14:22:54.429905,115.54377461301158,0
2025-07-08T14:22:54.429905,118.79339303097414,0
2025-07-08T14:22:54.429905,117.39210067055728,0
2025-07-08T14:22:54.429905,116.85678289957842,0
2025-07-08T14:22:54.429905,124.37983694138724,0
2025-07-08T14:22:54.429905,121.83677984705656,0
2025-07-08T14:22:54.429905,119.97127322069427,0
2025-07-08T14:22:54.429905,116.41175506840703,0
2025-07-08T14:22:54.429905,122.35750966652915,0
2025-07-08T14:22:54.429905,122.17931915553855,0
2025-07-08T14:22:54.429905,116.40630920793906,0
2025-07-08T14:22:54.429905,115.29821028009077,0
2025-07-08T14:22:54.429905,122.40034417186169,0
2025-07-08T14:22:54.429905,122.67923226929348,0
2025-07-08T14:22:54.429905,116.81178301750774,0
2025-07-08T14:22:54.429905,124.8946412012156,0
2025-07-08T14:22:54.429905,115.64557158867251,0
2025-07-08T14:22:54.429905,118.6196280196188,0
2025-07-08T14:22:54.429905,124.37865586986115,0
2025-07-08T14:22:54.429905,118.50209942231984,0
2025-07-08T14:22:54.429905,116.67382168416594,0
2025-07-08T14:22:54.429905,123.35622020819896,0
2025-07-08T14:22:54.429905,118.94146409199189,0
2025-07-08T14:22:54.429905,122.44236987523068,0
2025-07-08T14:22:54.429905,124.70485828856805,0
2025-07-08T14:22:54.429905,116.12103858681161,0
2025-07-08T14:22:54.429905,120.42471852857197,0
2025-07-08T14:22:54.429905,122.96057763371047,0
2025-07-08T14:22:54.429905,120.09312704954169,0
2025-07-08T14:22:54.429905,120.1775938407895,0
2025-07-08T14:22:54.429905,122.7822836847456,0
2025-07-08T14:22:54.429905,120.93202101266316,0
2025-07-08T14:22:54.429905,124.60790056658901,0
2025-07-08T14:22:54.429905,117.0227746601397,0
2025-07-08T14:22:54.429905,123.6297504795521,0
2025-07-08T14:22:54.429905,121.39360380691508,0
2025-07-08T14:22:54.429905,118.85491341361225,0
2025-07-08T14:22:54.429905,122.0734348687577,0
2025-07-08T14:22:54.429905,121.17372572746224,0
2025-07-08T14:22:54.429905,121.15696731559966,0
2025-07-08T14:22:54.429905,119.58400916592932,0
2025-07-08T14:22:54.429905,124.00496495309292,0
2025-07-08T14:22:54.429905,117.2555584676844,0
2025-07-08T14:22:54.429905,123.6827881369519,0
2025-07-08T14:22:54.429905,121.3590936764545,0
2025-07-08T14:22:54.429905,116.50857913882996,0
2025-07-08T14:22:54.429905,118.40801356701928,0
2025-07-08T14:22:54.429905,121.11518891884893,0
2025-07-08T14:22:54.429905,122.53037749505165,0
2025-07-08T14:22:54.429905,115.96434319764826,0
2025-07-08T14:22:54.429905,115.23947026144297,0
2025-07-08T14:22:54.429905,122.14882562969403,0
2025-07-08T14:22:54.429905,124.72740568477028,0
2025-07-08T14:22:54.429905,119.42056729704626,0
2025-07-08T14:22:54.429905,119.09231525966683,0
2025-07-08T14:22:54.429905,118.74893308688603,0
2025-07-08T14:22:54.429905,120.43991004527149,0
2025-07-08T14:22:54.429905,123.62483490391347,0
2025-07-08T14:22:54.429905,116.904333248276,0
2025-07-08T14:22:54.429905,117.31230487368866,0
2025-07-08T14:22:54.429905,120.14366573669565,0
2025-07-08T14:22:54.429905,116.28906391757124,0
2025-07-08T14:22:54.429905,116.70383022905784,0
2025-07-08T14:22:54.429905,118.22884836091588,0
2025-07-08T14:22:54.429905,124.75151402410894,0
2025-07-08T14:22:54.429905,120.30170688855766,0
2025-07-08T14:22:54.429905,118.41235212704514,0
2025-07-08T14:22:54.429905,119.68297018562068,0
2025-07-08T14:22:54.429905,120.05569272208535,0
2025-07-08T14:22:54.429905,120.35359347211534,0
2025-07-08T14:22:54.429905,124.99846512279512,0
2025-07-08T14:22:54.429905,121.35388957357374,0
2025-07-08T14:22:54.429905,120.0482034799121,0
2025-07-08T14:22:54.429905,122.45919465231026,0
2025-07-08T14:22:54.429905,121.1464018158068,0
2025-07-08T14:22:54.429905,120.36426672435809,0
2025-07-08T14:22:54.429905,123.51024879230681,0
2025-07-08T14:22:54.429905,119.60229571336342,0
2025-07-08T14:22:54.429905,122.1731407782131,0
2025-07-08T14:22:54.429905,123.255368493815,0
2025-07-08T14:22:54.429905,115.33953415688948,0
2025-07-08T14:22:54.429905,118.93301863677003,0
2025-07-08T14:22:54.429905,124.12958823500898,0
2025-07-08T14:22:54.429905,124.85296586394286,0
2025-07-08T14:22:54.429905,120.52856985234523,0
2025-07-08T14:22:54.429905,116.33487684282998,0
2025-07-08T14:22:54.429905,123.03592999498669,0
2025-07-08T14:22:54.429905,121.92065791816748,0
2025-07-08T14:22:54.429905,117.36489015556229,0
2025-07-08T14:22:54.429905,119.88941280028607,0
2025-07-08T14:22:54.429905,117.22552073092119,0
2025-07-08T14:22:54.429905,119.23961872224004,0
2025-07-08T14:22:54.429905,120.64221301592036,0
2025-07-08T14:22:54.429905,117.1888531915021,0
2025-07-08T14:22:54.429905,119.48622357242277,0
2025-07-08T14:22:54.429905,120.60727255307721,0
2025-07-08T14:22:54.429905,117.87622274606481,0
2025-07-08T14:22:54.429905,122.49905298258031,0
2025-07-08T14:22:54.429905,124.2809476496959,0
2025-07-08T14:22:54.429905,121.69079707076057,0
2025-07-08T14:22:54.429905,121.83033122351848,0
2025-07-08T14:22:54.429905,118.39030912717742,0
2025-07-08T14:22:54.429905,122.85567625670058,0
2025-07-08T14:22:54.429905,118.7864011606659,0
2025-07-08T14:22:54.429905,120.2977715009881,0
2025-07-08T14:22:54.429905,124.59760313309648,0
2025-07-08T14:22:54.429905,120.02929006609129,0
2025-07-08T14:22:54.429905,116.56773898908858,0
2025-07-08T14:22:54.429905,124.53003899631452,0
2025-07-08T14:22:54.429905,121.25992996225385,0
2025-07-08T14:22:54.429905,122.9881485604336,0
2025-07-08T14:22:54.429905,124.98940253038897,0
2025-07-08T14:22:54.429905,119.05706105561413,0
2025-07-08T14:22:54.429905,122.30015382342778,0
2025-07-08T14:22:54.429905,124.37849286758882,0
2025-07-08T14:22:54.429905,117.75965408412878,0
2025-07-08T14:22:54.429905,124.97792194896556,0
2025-07-08T14:22:54.429905,116.65796899646725,0
2025-07-08T14:22:54.429905,123.95455699278835,0
2025-07-08T14:22:54.429905,124.50545865053388,0
2025-07-08T14:22:54.429905,122.95675194404211,0
2025-07-08T14:22:54.429905,117.7281208114068,0
2025-07-08T14:22:54.429905,116.18812177229283,0
2025-07-08T14:22:54.429905,124.79401211566231,0
2025-07-08T14:22:54.429905,124.35731664315433,0
2025-07-08T14:22:54.429905,116.49129094438624,0
2025-07-08T14:22:54.429905,120.14851905996986,0
2025-07-08T14:22:54.429905,124.16997367089806,0
2025-07-08T14:22:54.429905,120.6291447970566,0
2025-07-08T14:22:54.429905,122.71930974429829,0
2025-07-08T14:22:54.429905,120.29511015255716,0
2025-07-08T14:22:54.429905,119.06782467119963,0
2025-07-08T14:22:54.429905,120.44791249918168,0
2025-07-08T14:22:54.429905,118.28098136439965,0
2025-07-08T14:22:54.429905,124.17708926650882,0
2025-07-08T14:22:54.429905,121.05473802318721,0
2025-07-08T14:22:54.429905,124.45843221676158,0
2025-07-08T14:22:54.429905,115.96679279231667,0
2025-07-08T14:22:54.429905,115.90826639702138,0
2025-07-08T14:22:54.429905,116.18903440168069,0
2025-07-08T14:22:54.429905,124.79745954083998,0
2025-07-08T14:22:54.429905,117.99605640289003,0
2025-07-08T14:22:54.429905,116.09875161758025,0
2025-07-08T14:22:54.429905,124.61464519279357,0
2025-07-08T14:22:54.429905,119.75162971407963,0
2025-07-08T14:22:54.429905,118.36053932221661,0
2025-07-08T14:22:54.429905,118.45593276230531,0
2025-07-08T14:22:54.429905,121.52673760290051,0
2025-07-08T14:22:54.429905,124.76606172638843,0
2025-07-08T14:22:54.429905,115.19393823222073,0
2025-07-08T14:22:54.429905,124.54873161157856,0
2025-07-08T14:22:54.429905,122.31695636362896,0
2025-07-08T14:22:54.429905,118.82484625544029,0
2025-07-08T14:22:54.429905,119.12136558467492,0
2025-07-08T14:22:54.429905,118.5275402446071,0
2025-07-08T14:22:54.429905,120.85351877972793,0
2025-07-08T14:22:54.429905,120.96523258201172,0
2025-07-08T14:22:54.429905,116.56677329170995,0
2025-07-08T14:22:54.429905,119.96978339533524,0
2025-07-08T14:22:54.429905,120.83816029615402,0
2025-07-08T14:22:54.429905,123.09257296596687,0
2025-07-08T14:22:54.429905,115.27155317121755,0
2025-07-08T14:22:54.429905,115.30304040116891,0
2025-07-08T14:22:54.429905,121.73717470940494,0
2025-07-08T14:22:54.429905,123.92305610933775,0
2025-07-08T14:22:54.429905,118.40683128289503,0
2025-07-08T14:22:54.429905,121.06662015482334,0
2025-07-08T14:22:54.429905,118.9303817348523,0
